"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2010 4:00,1,1,"",13.7,<0> ,50.84,<0> ,33.3,<0> ,83.9,<0> ,7.1,<0> ,3.06,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 4:15,1,1,"",13.7,<0> ,50.84,<0> ,33.3,<0> ,87.0,<0> ,7.3,<0> ,3.13,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 4:30,1,1,"",13.7,<0> ,50.9,<0> ,33.4,<0> ,87.0,<0> ,7.3,<0> ,3.21,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 4:45,1,1,"",13.7,<0> ,50.94,<0> ,33.4,<0> ,89.3,<0> ,7.5,<0> ,3.32,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 5:00,1,1,"",13.7,<0> ,50.92,<0> ,33.4,<0> ,89.6,<0> ,7.6,<0> ,3.43,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 5:15,1,1,"",13.8,<0> ,50.95,<0> ,33.4,<0> ,90.4,<0> ,7.6,<0> ,3.55,<0> ,"","","",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 5:30,1,1,"",13.8,<0> ,50.94,<0> ,33.4,<0> ,90.4,<0> ,7.6,<0> ,3.65,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 5:45,1,1,"",13.6,<0> ,51.04,<0> ,33.5,<0> ,90.7,<0> ,7.7,<0> ,3.76,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 6:00,1,1,"",13.5,<0> ,51.16,<0> ,33.6,<0> ,90.6,<0> ,7.7,<0> ,3.87,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 6:15,1,1,"",13.5,<0> ,51.21,<0> ,33.6,<0> ,91.0,<0> ,7.7,<0> ,3.95,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 6:30,1,1,"",13.7,<0> ,51.24,<0> ,33.6,<0> ,90.9,<0> ,7.7,<0> ,4.05,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 6:45,1,1,"",13.7,<0> ,51.35,<0> ,33.7,<0> ,91.5,<0> ,7.7,<0> ,4.14,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 7:00,1,1,"",13.6,<0> ,51.34,<0> ,33.7,<0> ,92.3,<0> ,7.8,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 7:15,1,1,"",13.6,<0> ,51.44,<0> ,33.8,<0> ,94.0,<0> ,7.9,<0> ,4.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 7:30,1,1,"",13.6,<0> ,51.63,<0> ,33.9,<0> ,96.1,<0> ,8.1,<0> ,4.42,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 7:45,1,1,"",13.5,<0> ,51.62,<0> ,33.9,<0> ,95.6,<0> ,8.1,<0> ,4.51,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 8:00,1,1,"",13.5,<0> ,51.79,<0> ,34.0,<0> ,96.1,<0> ,8.1,<0> ,4.58,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 8:15,1,1,"",13.6,<0> ,51.97,<0> ,34.2,<0> ,96.3,<0> ,8.1,<0> ,4.64,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 8:30,1,1,"",13.6,<0> ,52.06,<0> ,34.2,<0> ,96.4,<0> ,8.1,<0> ,4.71,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 8:45,1,1,"",13.6,<0> ,52.17,<0> ,34.3,<0> ,96.4,<0> ,8.1,<0> ,4.77,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 9:00,1,1,"",13.6,<0> ,52.13,<0> ,34.3,<0> ,96.2,<0> ,8.1,<0> ,4.82,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 9:15,1,1,"",13.6,<0> ,52.14,<0> ,34.3,<0> ,96.2,<0> ,8.1,<0> ,4.86,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 9:30,1,1,"",13.7,<0> ,52.17,<0> ,34.3,<0> ,96.2,<0> ,8.1,<0> ,4.89,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 9:45,1,1,"",13.7,<0> ,52.19,<0> ,34.3,<0> ,96.2,<0> ,8.1,<0> ,4.91,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 10:00,1,1,"",13.7,<0> ,52.17,<0> ,34.3,<0> ,96.2,<0> ,8.1,<0> ,4.91,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 10:15,1,1,"",13.7,<0> ,52.14,<0> ,34.3,<0> ,95.9,<0> ,8.1,<0> ,4.9,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 10:30,1,1,"",13.7,<0> ,52.25,<0> ,34.4,<0> ,95.0,<0> ,8.0,<0> ,4.87,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 10:45,1,1,"",13.7,<0> ,52.27,<0> ,34.4,<0> ,91.6,<0> ,7.7,<0> ,4.81,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 11:00,1,1,"",13.7,<0> ,52.18,<0> ,34.3,<0> ,99.6,<0> ,8.4,<0> ,4.72,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 11:15,1,1,"",13.4,<0> ,52.18,<0> ,34.3,<0> ,99.1,<0> ,8.4,<0> ,4.64,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 11:30,1,1,"",13.5,<0> ,52.07,<0> ,34.2,<0> ,100.2,<0> ,8.5,<0> ,4.55,<0> ,"","","",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 11:45,1,1,"",13.4,<0> ,52.03,<0> ,34.2,<0> ,99.5,<0> ,8.4,<0> ,4.47,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 12:00,1,1,"",13.5,<0> ,52.03,<0> ,34.2,<0> ,99.5,<0> ,8.4,<0> ,4.39,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 12:15,1,1,"",13.5,<0> ,51.96,<0> ,34.2,<0> ,99.6,<0> ,8.4,<0> ,4.3,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 12:30,1,1,"",13.5,<0> ,51.91,<0> ,34.1,<0> ,102.4,<0> ,8.6,<0> ,4.21,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 12:45,1,1,"",13.7,<0> ,51.9,<0> ,34.1,<0> ,104.9,<0> ,8.8,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 13:00,1,1,"",13.6,<0> ,51.81,<0> ,34.0,<0> ,101.2,<0> ,8.5,<0> ,4.01,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 13:15,1,1,"",13.6,<0> ,51.77,<0> ,34.0,<0> ,102.8,<0> ,8.7,<0> ,3.92,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 13:30,1,1,"",13.8,<0> ,51.77,<0> ,34.0,<0> ,103.8,<0> ,8.7,<0> ,3.83,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 13:45,1,1,"",13.9,<0> ,51.67,<0> ,34.0,<0> ,105.3,<0> ,8.8,<0> ,3.74,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 14:00,1,1,"",13.9,<0> ,51.45,<0> ,33.8,<0> ,105.6,<0> ,8.8,<0> ,3.65,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 14:15,1,1,"",13.8,<0> ,51.48,<0> ,33.8,<0> ,102.9,<0> ,8.6,<0> ,3.56,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 14:30,1,1,"",13.9,<0> ,51.38,<0> ,33.7,<0> ,102.8,<0> ,8.6,<0> ,3.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 14:45,1,1,"",14.0,<0> ,51.08,<0> ,33.5,<0> ,105.0,<0> ,8.8,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 15:00,1,1,"",13.9,<0> ,50.97,<0> ,33.4,<0> ,103.6,<0> ,8.7,<0> ,3.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 15:15,1,1,"",13.9,<0> ,50.96,<0> ,33.4,<0> ,104.6,<0> ,8.8,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 15:30,1,1,"",14.0,<0> ,50.84,<0> ,33.4,<0> ,104.8,<0> ,8.8,<0> ,3.19,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 15:45,1,1,"",13.7,<0> ,50.4,<0> ,33.0,<0> ,100.2,<0> ,8.5,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 16:00,1,1,"",13.7,<0> ,50.25,<0> ,32.9,<0> ,98.9,<0> ,8.4,<0> ,3.13,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 16:15,1,1,"",13.7,<0> ,50.29,<0> ,32.9,<0> ,98.7,<0> ,8.4,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 16:30,1,1,"",13.7,<0> ,50.89,<0> ,33.4,<0> ,98.2,<0> ,8.3,<0> ,3.12,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 16:45,1,1,"",13.7,<0> ,50.88,<0> ,33.4,<0> ,92.9,<0> ,7.8,<0> ,3.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 17:00,1,1,"",13.7,<0> ,51.06,<0> ,33.5,<0> ,94.3,<0> ,8.0,<0> ,3.21,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 17:15,1,1,"",13.7,<0> ,51.12,<0> ,33.5,<0> ,94.3,<0> ,8.0,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 17:30,1,1,"",13.7,<0> ,51.18,<0> ,33.6,<0> ,97.0,<0> ,8.2,<0> ,3.41,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 17:45,1,1,"",13.7,<0> ,51.17,<0> ,33.6,<0> ,96.2,<0> ,8.1,<0> ,3.51,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 18:00,1,1,"",13.7,<0> ,51.21,<0> ,33.6,<0> ,96.5,<0> ,8.1,<0> ,3.6,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 18:15,1,1,"",13.7,<0> ,51.2,<0> ,33.6,<0> ,97.1,<0> ,8.2,<0> ,3.69,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 18:30,1,1,"",13.6,<0> ,51.21,<0> ,33.6,<0> ,98.1,<0> ,8.3,<0> ,3.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 18:45,1,1,"",13.5,<0> ,51.28,<0> ,33.7,<0> ,98.2,<0> ,8.3,<0> ,3.84,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 19:00,1,1,"",13.5,<0> ,51.35,<0> ,33.7,<0> ,99.0,<0> ,8.4,<0> ,3.92,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 19:15,1,1,"",13.5,<0> ,51.42,<0> ,33.8,<0> ,98.5,<0> ,8.3,<0> ,4.0,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 19:30,1,1,"",13.5,<0> ,51.37,<0> ,33.7,<0> ,97.6,<0> ,8.3,<0> ,4.08,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 19:45,1,1,"",13.5,<0> ,51.48,<0> ,33.8,<0> ,98.1,<0> ,8.3,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 20:00,1,1,"",13.5,<0> ,51.52,<0> ,33.8,<0> ,98.5,<0> ,8.3,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 20:15,1,1,"",13.5,<0> ,51.53,<0> ,33.8,<0> ,98.9,<0> ,8.4,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 20:30,1,1,"",13.4,<0> ,51.58,<0> ,33.9,<0> ,99.3,<0> ,8.4,<0> ,4.38,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 20:45,1,1,"",13.5,<0> ,51.8,<0> ,34.0,<0> ,99.2,<0> ,8.4,<0> ,4.45,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 21:00,1,1,"",13.5,<0> ,51.88,<0> ,34.1,<0> ,99.1,<0> ,8.4,<0> ,4.52,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 21:15,1,1,"",13.5,<0> ,52.03,<0> ,34.2,<0> ,98.9,<0> ,8.3,<0> ,4.57,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 21:30,1,1,"",13.6,<0> ,52.1,<0> ,34.3,<0> ,98.8,<0> ,8.3,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 21:45,1,1,"",13.6,<0> ,52.15,<0> ,34.3,<0> ,98.6,<0> ,8.3,<0> ,4.65,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 22:00,1,1,"",13.6,<0> ,52.19,<0> ,34.3,<0> ,98.2,<0> ,8.3,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 22:15,1,1,"",13.6,<0> ,52.21,<0> ,34.3,<0> ,97.7,<0> ,8.2,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 22:30,1,1,"",13.6,<0> ,52.24,<0> ,34.4,<0> ,97.0,<0> ,8.2,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 22:45,1,1,"",13.6,<0> ,52.26,<0> ,34.4,<0> ,95.8,<0> ,8.1,<0> ,4.65,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 23:00,1,1,"",13.6,<0> ,52.3,<0> ,34.4,<0> ,93.8,<0> ,7.9,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 23:15,1,1,"",13.3,<0> ,52.23,<0> ,34.3,<0> ,98.0,<0> ,8.3,<0> ,4.55,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 23:30,1,1,"",13.1,<0> ,52.26,<0> ,34.4,<0> ,97.0,<0> ,8.2,<0> ,4.48,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2010 23:45,1,1,"",12.6,<0> ,52.08,<0> ,34.2,<0> ,94.6,<0> ,8.1,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 0:00,1,1,"",12.6,<0> ,51.96,<0> ,34.1,<0> ,93.8,<0> ,8.1,<0> ,4.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 0:15,1,1,"",12.5,<0> ,51.95,<0> ,34.1,<0> ,93.5,<0> ,8.1,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 0:30,1,1,"",12.6,<0> ,51.97,<0> ,34.1,<0> ,94.1,<0> ,8.1,<0> ,4.15,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 0:45,1,1,"",12.3,<0> ,51.78,<0> ,34.0,<0> ,93.1,<0> ,8.1,<0> ,4.07,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 1:00,1,1,"",12.1,<0> ,51.83,<0> ,34.0,<0> ,92.2,<0> ,8.0,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 1:15,1,1,"",12.2,<0> ,51.81,<0> ,34.0,<0> ,91.3,<0> ,7.9,<0> ,3.88,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 1:30,1,1,"",11.7,<0> ,51.77,<0> ,33.9,<0> ,90.9,<0> ,8.0,<0> ,3.8,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 1:45,1,1,"",12.5,<0> ,51.74,<0> ,34.0,<0> ,94.4,<0> ,8.1,<0> ,3.71,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 2:00,1,1,"",11.8,<0> ,51.71,<0> ,33.9,<0> ,92.0,<0> ,8.0,<0> ,3.62,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 2:15,1,1,"",12.0,<0> ,51.56,<0> ,33.8,<0> ,92.6,<0> ,8.1,<0> ,3.54,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 2:30,1,1,"",11.9,<0> ,51.52,<0> ,33.8,<0> ,92.0,<0> ,8.0,<0> ,3.45,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 2:45,1,1,"",12.1,<0> ,51.27,<0> ,33.6,<0> ,92.6,<0> ,8.1,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 3:00,1,1,"",12.2,<0> ,50.95,<0> ,33.4,<0> ,92.3,<0> ,8.0,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 3:15,1,1,"",12.2,<0> ,50.84,<0> ,33.3,<0> ,92.7,<0> ,8.1,<0> ,3.23,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 3:30,1,1,"",12.1,<0> ,50.83,<0> ,33.3,<0> ,92.5,<0> ,8.1,<0> ,3.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 3:45,1,1,"",12.2,<0> ,50.5,<0> ,33.0,<0> ,92.6,<0> ,8.1,<0> ,3.12,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 4:00,1,1,"",12.1,<0> ,50.46,<0> ,33.0,<0> ,92.5,<0> ,8.1,<0> ,3.09,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 4:15,1,1,"",12.1,<0> ,50.43,<0> ,33.0,<0> ,92.1,<0> ,8.1,<0> ,3.08,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 4:30,1,1,"",12.2,<0> ,50.9,<0> ,33.3,<0> ,90.2,<0> ,7.9,<0> ,3.08,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 4:45,1,1,"",12.3,<0> ,50.96,<0> ,33.4,<0> ,89.0,<0> ,7.7,<0> ,3.11,<0> ,"","","",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 5:00,1,1,"",12.4,<0> ,51.09,<0> ,33.5,<0> ,86.9,<0> ,7.5,<0> ,3.18,<0> ,"","","",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 5:15,1,1,"",12.4,<0> ,51.18,<0> ,33.5,<0> ,90.8,<0> ,7.9,<0> ,3.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 5:30,1,1,"",12.6,<0> ,51.25,<0> ,33.6,<0> ,92.8,<0> ,8.0,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 5:45,1,1,"",12.5,<0> ,51.25,<0> ,33.6,<0> ,92.9,<0> ,8.0,<0> ,3.46,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 6:00,1,1,"",12.6,<0> ,51.26,<0> ,33.6,<0> ,93.2,<0> ,8.0,<0> ,3.57,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 6:15,1,1,"",12.5,<0> ,51.3,<0> ,33.6,<0> ,93.3,<0> ,8.1,<0> ,3.66,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 6:30,1,1,"",12.4,<0> ,51.31,<0> ,33.6,<0> ,93.4,<0> ,8.1,<0> ,3.76,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 6:45,1,1,"",12.3,<0> ,51.41,<0> ,33.7,<0> ,93.6,<0> ,8.1,<0> ,3.84,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 7:00,1,1,"",12.2,<0> ,51.46,<0> ,33.7,<0> ,93.5,<0> ,8.1,<0> ,3.92,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 7:15,1,1,"",12.4,<0> ,51.47,<0> ,33.8,<0> ,93.9,<0> ,8.1,<0> ,4.01,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 7:30,1,1,"",12.4,<0> ,51.51,<0> ,33.8,<0> ,93.5,<0> ,8.1,<0> ,4.1,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 7:45,1,1,"",12.4,<0> ,51.6,<0> ,33.8,<0> ,94.5,<0> ,8.2,<0> ,4.19,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 8:00,1,1,"",12.4,<0> ,51.66,<0> ,33.9,<0> ,95.0,<0> ,8.2,<0> ,4.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2010 8:15,1,1,"",12.3,<0> ,51.75,<0> ,34.0,<0> ,95.7,<0> ,8.3,<0> ,4.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
