"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/21/2016 12:15,1,1,"",13.5,<0> ,55.04,<-3> [SPC] (CSM),36.4,<-3> [SPC] (CSM),94.7,<1> (CSM),7.9,<-3> [SCF] (CSM),4.3,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 12:30,1,1,"",13.4,<0> ,54.79,<-3> [SPC] (CSM),36.2,<-3> [SPC] (CSM),93.0,<1> (CSM),7.8,<-3> [SCF] (CSM),4.27,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 12:45,1,1,"",13.6,<0> ,54.9,<-3> [SPC] (CSM),36.3,<-3> [SPC] (CSM),92.9,<1> (CSM),7.7,<-3> [SCF] (CSM),4.26,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 13:00,1,1,"",13.7,<0> ,55.28,<-3> [SPC] (CSM),36.6,<-3> [SPC] (CSM),98.5,<1> (CSM),8.2,<-3> [SCF] (CSM),4.27,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 13:15,1,1,"",13.6,<0> ,55.37,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),95.1,<1> (CSM),7.9,<-3> [SCF] (CSM),4.28,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 13:30,1,1,"",13.6,<0> ,55.42,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),98.7,<1> (CSM),8.2,<-3> [SCF] (CSM),4.32,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 13:45,1,1,"",13.6,<0> ,55.44,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),99.2,<1> (CSM),8.2,<-3> [SCF] (CSM),4.38,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 14:00,1,1,"",13.5,<0> ,55.44,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),97.4,<1> (CSM),8.1,<-3> [SCF] (CSM),4.44,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 14:15,1,1,"",13.4,<0> ,55.4,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),89.3,<1> (CSM),7.4,<-3> [SCF] (CSM),4.51,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 14:30,1,1,"",13.4,<0> ,55.41,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),88.1,<1> (CSM),7.3,<-3> [SCF] (CSM),4.58,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 14:45,1,1,"",13.5,<0> ,55.46,<-3> [SPC] (CSM),36.7,<-3> [SPC] (CSM),93.5,<1> (CSM),7.8,<-3> [SCF] (CSM),4.65,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 15:00,1,1,"",13.5,<0> ,55.53,<-3> [SPC] (CSM),36.8,<-3> [SPC] (CSM),83.5,<1> (CSM),6.9,<-3> [SCF] (CSM),4.72,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 15:15,1,1,"",13.5,<0> ,55.59,<-3> [SPC] (CSM),36.8,<-3> [SPC] (CSM),83.2,<1> (CSM),6.9,<-3> [SCF] (CSM),4.78,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 15:30,1,1,"",13.7,<0> ,55.63,<-3> [SPC] (CSM),36.9,<-3> [SPC] (CSM),80.3,<1> (CSM),6.6,<-3> [SCF] (CSM),4.86,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 15:45,1,1,"",14.1,<0> ,55.82,<-3> [SPC] (CSM),37.0,<-3> [SPC] (CSM),75.7,<1> (CSM),6.2,<-3> [SCF] (CSM),4.92,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 16:00,1,1,"",14.1,<0> ,55.91,<-3> [SPC] (CSM),37.1,<-3> [SPC] (CSM),91.8,<1> (CSM),7.5,<-3> [SCF] (CSM),4.98,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 16:15,1,1,"",14.3,<0> ,56.09,<-3> [SPC] (CSM),37.2,<-3> [SPC] (CSM),88.1,<1> (CSM),7.2,<-3> [SCF] (CSM),5.06,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 16:30,1,1,"",14.0,<0> ,56.03,<-3> [SPC] (CSM),37.2,<-3> [SPC] (CSM),93.9,<1> (CSM),7.7,<-3> [SCF] (CSM),5.13,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 16:45,1,1,"",14.1,<0> ,56.19,<-3> [SPC] (CSM),37.3,<-3> [SPC] (CSM),96.1,<1> (CSM),7.9,<-3> [SCF] (CSM),5.21,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 17:00,1,1,"",14.3,<0> ,56.34,<-3> [SPC] (CSM),37.4,<-3> [SPC] (CSM),92.2,<1> (CSM),7.5,<-3> [SCF] (CSM),5.28,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 17:15,1,1,"",14.4,<0> ,56.47,<-3> [SPC] (CSM),37.5,<-3> [SPC] (CSM),93.8,<1> (CSM),7.6,<-3> [SCF] (CSM),5.34,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 17:30,1,1,"",14.7,<0> ,56.66,<-3> [SPC] (CSM),37.7,<-3> [SPC] (CSM),95.2,<1> (CSM),7.7,<-3> [SCF] (CSM),5.4,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 17:45,1,1,"",14.9,<0> ,56.8,<-3> [SPC] (CSM),37.8,<-3> [SPC] (CSM),96.3,<1> (CSM),7.7,<-3> [SCF] (CSM),5.46,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 18:00,1,1,"",15.4,<0> ,57.14,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),95.4,<1> (CSM),7.6,<-3> [SCF] (CSM),5.51,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 18:15,1,1,"",15.6,<0> ,57.16,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),98.4,<1> (CSM),7.8,<-3> [SCF] (CSM),5.55,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 18:30,1,1,"",15.7,<0> ,57.21,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),89.2,<1> (CSM),7.0,<-3> [SCF] (CSM),5.57,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 18:45,1,1,"",15.7,<0> ,57.21,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),100.0,<1> (CSM),7.9,<-3> [SCF] (CSM),5.57,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 19:00,1,1,"",15.7,<0> ,57.2,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),96.4,<1> (CSM),7.6,<-3> [SCF] (CSM),5.56,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 19:15,1,1,"",15.7,<0> ,57.18,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),102.3,<1> (CSM),8.1,<-3> [SCF] (CSM),5.53,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 19:30,1,1,"",15.7,<0> ,57.11,<-3> [SPC] (CSM),38.0,<-3> [SPC] (CSM),93.1,<1> (CSM),7.3,<-3> [SCF] (CSM),5.51,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 19:45,1,1,"",15.3,<0> ,56.96,<-3> [SPC] (CSM),37.9,<-3> [SPC] (CSM),100.3,<1> (CSM),8.0,<-3> [SCF] (CSM),5.46,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 20:00,1,1,"",15.1,<0> ,56.82,<-3> [SPC] (CSM),37.8,<-3> [SPC] (CSM),99.0,<1> (CSM),7.9,<-3> [SCF] (CSM),5.4,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 20:15,1,1,"",14.9,<0> ,56.66,<-3> [SPC] (CSM),37.7,<-3> [SPC] (CSM),97.0,<1> (CSM),7.8,<-3> [SCF] (CSM),5.32,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 20:30,1,1,"",14.7,<0> ,56.48,<-3> [SPC] (CSM),37.5,<-3> [SPC] (CSM),97.1,<1> (CSM),7.8,<-3> [SCF] (CSM),5.24,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 20:45,1,1,"",14.8,<0> ,56.49,<-3> [SPC] (CSM),37.6,<-3> [SPC] (CSM),96.8,<1> (CSM),7.8,<-3> [SCF] (CSM),5.16,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 21:00,1,1,"",14.6,<0> ,56.3,<-3> [SPC] (CSM),37.4,<-3> [SPC] (CSM),94.8,<1> (CSM),7.7,<-3> [SCF] (CSM),5.08,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 21:15,1,1,"",14.7,<0> ,56.34,<-3> [SPC] (CSM),37.4,<-3> [SPC] (CSM),95.7,<1> (CSM),7.7,<-3> [SCF] (CSM),5.0,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 21:30,1,1,"",14.6,<0> ,56.13,<-3> [SPC] (CSM),37.3,<-3> [SPC] (CSM),88.6,<1> (CSM),7.2,<-3> [SCF] (CSM),4.92,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 21:45,1,1,"",14.4,<0> ,56.06,<-3> [SPC] (CSM),37.2,<-3> [SPC] (CSM),94.4,<1> (CSM),7.7,<-3> [SCF] (CSM),4.84,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 22:00,1,1,"",14.4,<0> ,55.96,<-3> [SPC] (CSM),37.1,<-3> [SPC] (CSM),93.6,<1> (CSM),7.6,<-3> [SCF] (CSM),4.75,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 22:15,1,1,"",14.4,<0> ,55.95,<-3> [SPC] (CSM),37.1,<-3> [SPC] (CSM),84.0,<1> (CSM),6.8,<-3> [SCF] (CSM),4.66,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 22:30,1,1,"",14.3,<0> ,55.65,<-3> [SPC] (CSM),36.9,<-3> [SPC] (CSM),89.8,<1> (CSM),7.3,<-3> [SCF] (CSM),4.58,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 22:45,1,1,"",14.2,<0> ,55.66,<-3> [SPC] (CSM),36.9,<-3> [SPC] (CSM),97.5,<1> (CSM),8.0,<-3> [SCF] (CSM),4.52,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 23:00,1,1,"",14.0,<0> ,55.28,<-3> [SPC] (CSM),36.6,<-3> [SPC] (CSM),96.8,<1> (CSM),8.0,<-3> [SCF] (CSM),4.44,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 23:15,1,1,"",13.9,<0> ,55.17,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),95.4,<1> (CSM),7.9,<-3> [SCF] (CSM),4.37,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 23:30,1,1,"",13.8,<0> ,54.98,<-3> [SPC] (CSM),36.4,<-3> [SPC] (CSM),95.8,<1> (CSM),7.9,<-3> [SCF] (CSM),4.3,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/21/2016 23:45,1,1,"",13.9,<0> ,55.02,<-3> [SPC] (CSM),36.4,<-3> [SPC] (CSM),95.2,<1> (CSM),7.9,<-3> [SCF] (CSM),4.23,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 0:00,1,1,"",13.8,<0> ,54.93,<-3> [SPC] (CSM),36.4,<-3> [SPC] (CSM),96.0,<1> (CSM),7.9,<-3> [SCF] (CSM),4.18,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 0:15,1,1,"",13.8,<0> ,54.71,<-3> [SPC] (CSM),36.2,<-3> [SPC] (CSM),97.2,<1> (CSM),8.1,<-3> [SCF] (CSM),4.14,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 0:30,1,1,"",13.7,<0> ,54.56,<-3> [SPC] (CSM),36.1,<-3> [SPC] (CSM),93.6,<1> (CSM),7.8,<-3> [SCF] (CSM),4.1,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 0:45,1,1,"",13.7,<0> ,54.7,<-3> [SPC] (CSM),36.2,<-3> [SPC] (CSM),95.7,<1> (CSM),7.9,<-3> [SCF] (CSM),4.08,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 1:00,1,1,"",13.8,<0> ,55.07,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),95.4,<1> (CSM),7.9,<-3> [SCF] (CSM),4.06,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 1:15,1,1,"",13.7,<0> ,55.17,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),95.1,<1> (CSM),7.9,<-3> [SCF] (CSM),4.08,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 1:30,1,1,"",13.7,<0> ,55.18,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),96.4,<1> (CSM),8.0,<-3> [SCF] (CSM),4.12,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 1:45,1,1,"",13.7,<0> ,55.12,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),90.2,<1> (CSM),7.5,<-3> [SCF] (CSM),4.19,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 2:00,1,1,"",13.6,<0> ,55.2,<-3> [SPC] (CSM),36.6,<-3> [SPC] (CSM),93.2,<1> (CSM),7.7,<-3> [SCF] (CSM),4.28,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 2:15,1,1,"",13.5,<0> ,55.19,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),94.4,<1> (CSM),7.9,<-3> [SCF] (CSM),4.36,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 2:30,1,1,"",13.6,<0> ,55.2,<-3> [SPC] (CSM),36.5,<-3> [SPC] (CSM),95.4,<1> (CSM),7.9,<-3> [SCF] (CSM),4.47,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 2:45,1,1,"",13.6,<0> ,55.25,<-3> [SPC] (CSM),36.6,<-3> [SPC] (CSM),96.2,<1> (CSM),8.0,<-3> [SCF] (CSM),4.57,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 3:00,1,1,"",13.6,<0> ,55.31,<-3> [SPC] (CSM),36.6,<-3> [SPC] (CSM),86.3,<1> (CSM),7.1,<-3> [SCF] (CSM),4.66,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 3:15,1,1,"",13.8,<0> ,55.51,<-3> [SPC] (CSM),36.8,<-3> [SPC] (CSM),91.8,<1> (CSM),7.6,<-3> [SCF] (CSM),4.77,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 3:30,1,1,"",13.9,<0> ,55.61,<-3> [SPC] (CSM),36.9,<-3> [SPC] (CSM),86.8,<1> (CSM),7.1,<-3> [SCF] (CSM),4.86,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 3:45,1,1,"",14.1,<0> ,55.79,<-3> [SPC] (CSM),37.0,<-3> [SPC] (CSM),91.5,<1> (CSM),7.5,<-3> [SCF] (CSM),4.94,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 4:00,1,1,"",14.0,<0> ,55.71,<-3> [SPC] (CSM),36.9,<-3> [SPC] (CSM),85.2,<1> (CSM),7.0,<-3> [SCF] (CSM),5.03,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 4:15,1,1,"",14.0,<0> ,55.82,<-3> [SPC] (CSM),37.0,<-3> [SPC] (CSM),93.5,<1> (CSM),7.7,<-3> [SCF] (CSM),5.12,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 4:30,1,1,"",14.1,<0> ,55.93,<-3> [SPC] (CSM),37.1,<-3> [SPC] (CSM),91.0,<1> (CSM),7.4,<-3> [SCF] (CSM),5.21,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 4:45,1,1,"",14.5,<0> ,56.38,<-3> [SPC] (CSM),37.5,<-3> [SPC] (CSM),95.3,<1> (CSM),7.7,<-3> [SCF] (CSM),5.28,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 5:00,1,1,"",15.0,<0> ,56.76,<-3> [SPC] (CSM),37.8,<-3> [SPC] (CSM),91.6,<1> (CSM),7.3,<-3> [SCF] (CSM),5.35,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 5:15,1,1,"",15.4,<0> ,57.14,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),97.8,<1> (CSM),7.8,<-3> [SCF] (CSM),5.42,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 5:30,1,1,"",15.5,<0> ,57.2,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),96.0,<1> (CSM),7.6,<-3> [SCF] (CSM),5.49,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 5:45,1,1,"",15.6,<0> ,57.22,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),96.2,<1> (CSM),7.6,<-3> [SCF] (CSM),5.56,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 6:00,1,1,"",15.6,<0> ,57.24,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),97.4,<1> (CSM),7.7,<-3> [SCF] (CSM),5.63,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 6:15,1,1,"",15.6,<0> ,57.23,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),96.2,<1> (CSM),7.6,<-3> [SCF] (CSM),5.68,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 6:30,1,1,"",15.6,<0> ,57.23,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),99.8,<1> (CSM),7.9,<-3> [SCF] (CSM),5.72,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 6:45,1,1,"",15.6,<0> ,57.24,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),98.4,<1> (CSM),7.8,<-3> [SCF] (CSM),5.77,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 7:00,1,1,"",15.6,<0> ,57.21,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),99.5,<1> (CSM),7.9,<-3> [SCF] (CSM),5.79,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 7:15,1,1,"",15.7,<0> ,57.23,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),99.4,<1> (CSM),7.8,<-3> [SCF] (CSM),5.8,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 7:30,1,1,"",15.6,<0> ,57.19,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),100.0,<1> (CSM),7.9,<-3> [SCF] (CSM),5.8,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 7:45,1,1,"",15.6,<0> ,57.19,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),102.1,<1> (CSM),8.1,<-3> [SCF] (CSM),5.78,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 8:00,1,1,"",15.6,<0> ,57.2,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),101.1,<1> (CSM),8.0,<-3> [SCF] (CSM),5.75,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/22/2016 8:15,1,1,"",15.6,<0> ,57.18,<-3> [SPC] (CSM),38.1,<-3> [SPC] (CSM),96.4,<1> (CSM),7.6,<-3> [SCF] (CSM),5.71,<-3> [SCF] (CSM),"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
