"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",10/28/2007 9:00,1,1,"",24.8,<0> ,53.39,<0> ,35.3,<0> ,93.0,<0> ,6.3,<0> ,5.06,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 9:15,1,1,"",24.8,<0> ,53.4,<0> ,35.3,<0> ,92.8,<0> ,6.3,<0> ,5.11,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 9:30,1,1,"",24.8,<0> ,53.4,<0> ,35.3,<0> ,92.2,<0> ,6.3,<0> ,5.14,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 9:45,1,1,"",24.9,<0> ,53.45,<0> ,35.3,<0> ,91.3,<0> ,6.2,<0> ,5.17,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 10:00,1,1,"",24.9,<0> ,53.5,<0> ,35.3,<0> ,90.8,<0> ,6.2,<0> ,5.19,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 10:15,1,1,"",24.9,<0> ,53.44,<0> ,35.3,<0> ,90.8,<0> ,6.2,<0> ,5.2,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 10:30,1,1,"",24.9,<0> ,53.54,<0> ,35.4,<0> ,89.9,<0> ,6.1,<0> ,5.19,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 10:45,1,1,"",24.9,<0> ,53.48,<0> ,35.3,<0> ,88.7,<0> ,6.0,<0> ,5.17,<0> ,"","","",<-1> ,"","",8.1,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 11:00,1,1,"",24.9,<0> ,53.52,<0> ,35.3,<0> ,86.4,<0> ,5.9,<0> ,5.13,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 11:15,1,1,"",24.8,<0> ,53.48,<0> ,35.3,<0> ,93.7,<0> ,6.4,<0> ,5.06,<0> ,"","","",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 11:30,1,1,"",24.8,<0> ,53.4,<0> ,35.3,<0> ,97.8,<0> ,6.6,<0> ,4.98,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 11:45,1,1,"",24.7,<0> ,53.38,<0> ,35.2,<0> ,98.7,<0> ,6.7,<0> ,4.92,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 12:00,1,1,"",24.7,<0> ,53.24,<0> ,35.1,<0> ,96.4,<0> ,6.6,<0> ,4.85,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 12:15,1,1,"",24.7,<0> ,53.19,<0> ,35.1,<0> ,95.5,<0> ,6.5,<0> ,4.78,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 12:30,1,1,"",24.8,<0> ,52.97,<0> ,34.9,<0> ,92.2,<0> ,6.3,<0> ,4.71,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 12:45,1,1,"",24.7,<0> ,52.85,<0> ,34.8,<0> ,97.1,<0> ,6.6,<0> ,4.63,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 13:00,1,1,"",24.6,<0> ,52.62,<0> ,34.7,<0> ,97.9,<0> ,6.7,<0> ,4.56,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 13:15,1,1,"",24.7,<0> ,52.84,<0> ,34.8,<0> ,96.9,<0> ,6.6,<0> ,4.49,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 13:30,1,1,"",24.6,<0> ,52.68,<0> ,34.7,<0> ,97.5,<0> ,6.7,<0> ,4.41,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 13:45,1,1,"",24.6,<0> ,52.59,<0> ,34.7,<0> ,96.6,<0> ,6.6,<0> ,4.35,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 14:00,1,1,"",24.6,<0> ,52.61,<0> ,34.7,<0> ,97.9,<0> ,6.7,<0> ,4.27,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 14:15,1,1,"",24.6,<0> ,52.34,<0> ,34.5,<0> ,96.8,<0> ,6.6,<0> ,4.18,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 14:30,1,1,"",24.4,<0> ,51.72,<0> ,34.0,<0> ,95.5,<0> ,6.6,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 14:45,1,1,"",24.3,<0> ,51.65,<0> ,34.0,<0> ,94.6,<0> ,6.5,<0> ,4.03,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 15:00,1,1,"",24.2,<0> ,50.92,<0> ,33.4,<0> ,93.3,<0> ,6.5,<0> ,3.97,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 15:15,1,1,"",24.1,<0> ,50.67,<0> ,33.3,<0> ,92.0,<0> ,6.4,<0> ,3.91,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 15:30,1,1,"",24.1,<0> ,50.19,<0> ,32.9,<0> ,90.8,<0> ,6.3,<0> ,3.86,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 15:45,1,1,"",24.3,<0> ,51.66,<0> ,34.0,<0> ,94.9,<0> ,6.5,<0> ,3.83,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 16:00,1,1,"",24.0,<0> ,49.83,<0> ,32.6,<0> ,89.2,<0> ,6.2,<0> ,3.81,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 16:15,1,1,"",23.9,<0> ,49.3,<0> ,32.3,<0> ,87.5,<0> ,6.1,<0> ,3.78,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 16:30,1,1,"",23.9,<0> ,48.82,<0> ,31.9,<0> ,85.0,<0> ,6.0,<0> ,3.77,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 16:45,1,1,"",24.1,<0> ,50.55,<0> ,33.2,<0> ,84.4,<0> ,5.9,<0> ,3.78,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 17:00,1,1,"",24.2,<0> ,50.8,<0> ,33.3,<0> ,84.5,<0> ,5.9,<0> ,3.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 17:15,1,1,"",24.2,<0> ,50.96,<0> ,33.5,<0> ,85.6,<0> ,5.9,<0> ,3.82,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 17:30,1,1,"",24.2,<0> ,50.98,<0> ,33.5,<0> ,86.4,<0> ,6.0,<0> ,3.87,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 17:45,1,1,"",24.2,<0> ,50.97,<0> ,33.5,<0> ,91.5,<0> ,6.3,<0> ,3.93,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 18:00,1,1,"",24.2,<0> ,51.11,<0> ,33.6,<0> ,92.4,<0> ,6.4,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 18:15,1,1,"",24.2,<0> ,51.07,<0> ,33.5,<0> ,93.3,<0> ,6.5,<0> ,4.04,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 18:30,1,1,"",24.2,<0> ,51.26,<0> ,33.7,<0> ,93.7,<0> ,6.5,<0> ,4.1,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 18:45,1,1,"",24.2,<0> ,51.33,<0> ,33.7,<0> ,95.3,<0> ,6.6,<0> ,4.18,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 19:00,1,1,"",24.2,<0> ,51.37,<0> ,33.8,<0> ,95.6,<0> ,6.6,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 19:15,1,1,"",24.2,<0> ,51.67,<0> ,34.0,<0> ,95.5,<0> ,6.6,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 19:30,1,1,"",24.2,<0> ,51.85,<0> ,34.1,<0> ,96.0,<0> ,6.6,<0> ,4.39,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 19:45,1,1,"",24.3,<0> ,51.82,<0> ,34.1,<0> ,94.8,<0> ,6.5,<0> ,4.46,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 20:00,1,1,"",24.3,<0> ,51.95,<0> ,34.2,<0> ,95.4,<0> ,6.6,<0> ,4.53,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 20:15,1,1,"",24.2,<0> ,51.95,<0> ,34.2,<0> ,95.2,<0> ,6.6,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 20:30,1,1,"",24.3,<0> ,51.9,<0> ,34.2,<0> ,94.7,<0> ,6.5,<0> ,4.68,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 20:45,1,1,"",24.2,<0> ,51.7,<0> ,34.0,<0> ,94.9,<0> ,6.6,<0> ,4.75,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 21:00,1,1,"",24.0,<0> ,51.94,<0> ,34.2,<0> ,100.8,<0> ,7.0,<0> ,4.81,<0> ,"","","",<-1> ,"","",8.2,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 21:15,1,1,"",23.9,<0> ,52.05,<0> ,34.3,<0> ,102.4,<0> ,7.1,<0> ,4.87,<0> ,"","","",<-1> ,"","",8.2,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 21:30,1,1,"",23.9,<0> ,52.08,<0> ,34.3,<0> ,102.4,<0> ,7.1,<0> ,4.92,<0> ,"","","",<-1> ,"","",8.2,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 21:45,1,1,"",24.0,<0> ,52.1,<0> ,34.3,<0> ,102.6,<0> ,7.1,<0> ,4.96,<0> ,"","","",<-1> ,"","",8.2,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 22:00,1,1,"",24.0,<0> ,52.16,<0> ,34.4,<0> ,102.1,<0> ,7.1,<0> ,5.0,<0> ,"","","",<-1> ,"","",8.2,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 22:15,1,1,"",24.1,<0> ,52.23,<0> ,34.4,<0> ,101.5,<0> ,7.0,<0> ,5.02,<0> ,"","","",<-1> ,"","",8.2,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 22:30,1,1,"",24.2,<0> ,52.32,<0> ,34.5,<0> ,100.1,<0> ,6.9,<0> ,5.04,<0> ,"","","",<-1> ,"","",8.2,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 22:45,1,1,"",24.2,<0> ,52.36,<0> ,34.5,<0> ,99.1,<0> ,6.8,<0> ,5.03,<0> ,"","","",<-1> ,"","",8.2,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 23:00,1,1,"",24.3,<0> ,52.4,<0> ,34.5,<0> ,97.5,<0> ,6.7,<0> ,5.03,<0> ,"","","",<-1> ,"","",8.1,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 23:15,1,1,"",24.3,<0> ,52.44,<0> ,34.6,<0> ,96.5,<0> ,6.6,<0> ,5.0,<0> ,"","","",<-1> ,"","",8.1,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 23:30,1,1,"",24.3,<0> ,52.41,<0> ,34.5,<0> ,92.4,<0> ,6.4,<0> ,4.96,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/28/2007 23:45,1,1,"",24.0,<0> ,52.24,<0> ,34.4,<0> ,100.0,<0> ,6.9,<0> ,4.91,<0> ,"","","",<-1> ,"","",8.2,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 0:00,1,1,"",23.8,<0> ,52.15,<0> ,34.4,<0> ,98.2,<0> ,6.8,<0> ,4.86,<0> ,"","","",<-1> ,"","",8.2,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 0:15,1,1,"",24.0,<0> ,52.24,<0> ,34.4,<0> ,97.8,<0> ,6.8,<0> ,4.78,<0> ,"","","",<-1> ,"","",8.2,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 0:30,1,1,"",23.9,<0> ,52.17,<0> ,34.4,<0> ,96.9,<0> ,6.7,<0> ,4.72,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 0:45,1,1,"",23.7,<0> ,51.93,<0> ,34.2,<0> ,94.8,<0> ,6.6,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 1:00,1,1,"",23.8,<0> ,51.89,<0> ,34.2,<0> ,94.8,<0> ,6.6,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 1:15,1,1,"",23.8,<0> ,51.69,<0> ,34.0,<0> ,94.4,<0> ,6.6,<0> ,4.55,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 1:30,1,1,"",23.8,<0> ,51.61,<0> ,34.0,<0> ,95.3,<0> ,6.6,<0> ,4.49,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 1:45,1,1,"",23.6,<0> ,51.31,<0> ,33.7,<0> ,92.9,<0> ,6.5,<0> ,4.43,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 2:00,1,1,"",23.7,<0> ,51.29,<0> ,33.7,<0> ,93.9,<0> ,6.6,<0> ,4.37,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 2:15,1,1,"",23.6,<0> ,51.14,<0> ,33.6,<0> ,93.2,<0> ,6.5,<0> ,4.3,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 2:30,1,1,"",23.5,<0> ,51.23,<0> ,33.7,<0> ,92.1,<0> ,6.5,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 2:45,1,1,"",23.5,<0> ,51.22,<0> ,33.7,<0> ,93.1,<0> ,6.5,<0> ,4.18,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 3:00,1,1,"",23.5,<0> ,50.81,<0> ,33.4,<0> ,92.2,<0> ,6.5,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 3:15,1,1,"",23.5,<0> ,50.69,<0> ,33.3,<0> ,91.2,<0> ,6.4,<0> ,4.05,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 3:30,1,1,"",23.4,<0> ,50.48,<0> ,33.1,<0> ,90.0,<0> ,6.3,<0> ,4.0,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 3:45,1,1,"",23.4,<0> ,50.11,<0> ,32.9,<0> ,88.4,<0> ,6.2,<0> ,3.97,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 4:00,1,1,"",23.3,<0> ,49.53,<0> ,32.4,<0> ,87.8,<0> ,6.2,<0> ,3.94,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 4:15,1,1,"",23.3,<0> ,48.92,<0> ,32.0,<0> ,86.4,<0> ,6.1,<0> ,3.91,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 4:30,1,1,"",23.2,<0> ,48.5,<0> ,31.7,<0> ,86.0,<0> ,6.1,<0> ,3.9,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 4:45,1,1,"",23.4,<0> ,49.47,<0> ,32.4,<0> ,83.7,<0> ,5.9,<0> ,3.9,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 5:00,1,1,"",23.5,<0> ,50.31,<0> ,33.0,<0> ,83.2,<0> ,5.9,<0> ,3.9,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 5:15,1,1,"",23.5,<0> ,50.41,<0> ,33.1,<0> ,84.6,<0> ,5.9,<0> ,3.94,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 5:30,1,1,"",23.5,<0> ,50.79,<0> ,33.4,<0> ,83.2,<0> ,5.8,<0> ,3.99,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 5:45,1,1,"",23.6,<0> ,50.81,<0> ,33.4,<0> ,89.1,<0> ,6.2,<0> ,4.04,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 6:00,1,1,"",23.6,<0> ,50.94,<0> ,33.5,<0> ,88.9,<0> ,6.2,<0> ,4.1,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 6:15,1,1,"",23.6,<0> ,50.9,<0> ,33.4,<0> ,89.8,<0> ,6.3,<0> ,4.16,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 6:30,1,1,"",23.6,<0> ,51.01,<0> ,33.5,<0> ,91.1,<0> ,6.4,<0> ,4.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 6:45,1,1,"",23.5,<0> ,51.08,<0> ,33.6,<0> ,92.8,<0> ,6.5,<0> ,4.33,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 7:00,1,1,"",23.5,<0> ,51.23,<0> ,33.7,<0> ,93.9,<0> ,6.6,<0> ,4.41,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 7:15,1,1,"",23.5,<0> ,51.42,<0> ,33.8,<0> ,95.1,<0> ,6.7,<0> ,4.49,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 7:30,1,1,"",23.6,<0> ,51.45,<0> ,33.8,<0> ,94.1,<0> ,6.6,<0> ,4.58,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 7:45,1,1,"",23.5,<0> ,51.61,<0> ,34.0,<0> ,95.5,<0> ,6.7,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 8:00,1,1,"",23.5,<0> ,51.61,<0> ,34.0,<0> ,95.3,<0> ,6.7,<0> ,4.77,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 8:15,1,1,"",23.5,<0> ,51.4,<0> ,33.8,<0> ,95.5,<0> ,6.7,<0> ,4.86,<0> ,"","","",<-1> ,"","",8.1,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 8:30,1,1,"",23.6,<0> ,51.78,<0> ,34.1,<0> ,99.6,<0> ,7.0,<0> ,4.94,<0> ,"","","",<-1> ,"","",8.1,<0> ,22,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 8:45,1,1,"",23.6,<0> ,52.13,<0> ,34.3,<0> ,102.7,<0> ,7.2,<0> ,5.02,<0> ,"","","",<-1> ,"","",8.2,<0> ,25,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 9:00,1,1,"",23.6,<0> ,52.15,<0> ,34.4,<0> ,103.4,<0> ,7.2,<0> ,5.1,<0> ,"","","",<-1> ,"","",8.2,<0> ,26,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 9:15,1,1,"",23.7,<0> ,52.19,<0> ,34.4,<0> ,104.0,<0> ,7.2,<0> ,5.17,<0> ,"","","",<-1> ,"","",8.2,<0> ,30,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 9:30,1,1,"",23.8,<0> ,52.17,<0> ,34.4,<0> ,103.9,<0> ,7.2,<0> ,5.24,<0> ,"","","",<-1> ,"","",8.2,<0> ,28,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 9:45,1,1,"",23.9,<0> ,51.91,<0> ,34.2,<0> ,103.3,<0> ,7.2,<0> ,5.31,<0> ,"","","",<-1> ,"","",8.2,<0> ,31,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 10:00,1,1,"",24.0,<0> ,51.9,<0> ,34.2,<0> ,102.3,<0> ,7.1,<0> ,5.36,<0> ,"","","",<-1> ,"","",8.1,<0> ,33,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 10:15,1,1,"",24.1,<0> ,52.04,<0> ,34.3,<0> ,101.2,<0> ,7.0,<0> ,5.4,<0> ,"","","",<-1> ,"","",8.1,<0> ,29,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 10:30,1,1,"",24.2,<0> ,52.05,<0> ,34.3,<0> ,100.8,<0> ,7.0,<0> ,5.44,<0> ,"","","",<-1> ,"","",8.1,<0> ,32,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 10:45,1,1,"",24.2,<0> ,51.89,<0> ,34.2,<0> ,100.4,<0> ,6.9,<0> ,5.47,<0> ,"","","",<-1> ,"","",8.1,<0> ,35,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 11:00,1,1,"",24.2,<0> ,52.05,<0> ,34.3,<0> ,100.2,<0> ,6.9,<0> ,5.49,<0> ,"","","",<-1> ,"","",8.1,<0> ,33,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 11:15,1,1,"",24.2,<0> ,52.21,<0> ,34.4,<0> ,99.3,<0> ,6.8,<0> ,5.49,<0> ,"","","",<-1> ,"","",8.1,<0> ,33,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 11:30,1,1,"",24.2,<0> ,52.16,<0> ,34.4,<0> ,99.2,<0> ,6.8,<0> ,5.48,<0> ,"","","",<-1> ,"","",8.1,<0> ,29,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 11:45,1,1,"",24.0,<0> ,52.12,<0> ,34.3,<0> ,97.3,<0> ,6.7,<0> ,5.46,<0> ,"","","",<-1> ,"","",8.1,<0> ,30,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 12:00,1,1,"",24.1,<0> ,52.0,<0> ,34.2,<0> ,93.5,<0> ,6.5,<0> ,5.43,<0> ,"","","",<-1> ,"","",8.1,<0> ,30,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 12:15,1,1,"",24.1,<0> ,51.99,<0> ,34.2,<0> ,98.9,<0> ,6.8,<0> ,5.37,<0> ,"","","",<-1> ,"","",8.1,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 12:30,1,1,"",24.1,<0> ,52.14,<0> ,34.3,<0> ,99.5,<0> ,6.9,<0> ,5.3,<0> ,"","","",<-1> ,"","",8.1,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 12:45,1,1,"",23.9,<0> ,51.38,<0> ,33.8,<0> ,101.5,<0> ,7.1,<0> ,5.22,<0> ,"","","",<-1> ,"","",8.1,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 13:00,1,1,"",23.9,<0> ,51.82,<0> ,34.1,<0> ,98.8,<0> ,6.9,<0> ,5.16,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",10/29/2007 13:15,1,1,"",23.8,<0> ,51.67,<0> ,34.0,<0> ,98.1,<0> ,6.8,<0> ,5.1,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
