"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",03/31/2012 6:45,1,1,"",23.6,<0> (CWD),55.01,<0> (CWD),36.5,<0> (CWD),74.6,<0> (CWD),5.1,<0> (CWD),3.36,<1> [GSM] (CWD),3.35,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),17,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 7:00,1,1,"",23.8,<0> (CWD),54.99,<0> (CWD),36.5,<0> (CWD),72.0,<0> (CWD),4.9,<0> (CWD),3.3,<1> [GSM] (CWD),3.28,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),20,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 7:15,1,1,"",23.5,<0> (CWD),54.99,<0> (CWD),36.5,<0> (CWD),70.3,<0> (CWD),4.9,<0> (CWD),3.26,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),38,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 7:30,1,1,"",23.9,<0> (CWD),55.04,<0> (CWD),36.5,<0> (CWD),69.3,<0> (CWD),4.8,<0> (CWD),3.21,<1> [GSM] (CWD),3.19,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),35,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 7:45,1,1,"",23.9,<0> (CWD),55.0,<0> (CWD),36.5,<0> (CWD),58.0,<0> (CWD),4.0,<0> (CWD),3.17,<1> [GSM] (CWD),3.16,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),29,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 8:00,1,1,"",23.9,<0> (CWD),55.01,<0> (CWD),36.5,<0> (CWD),68.1,<0> (CWD),4.7,<0> (CWD),3.13,<1> [GSM] (CWD),3.12,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),29,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 8:15,1,1,"",24.0,<0> (CWD),55.04,<0> (CWD),36.5,<0> (CWD),57.9,<0> (CWD),4.0,<0> (CWD),3.11,<1> [GSM] (CWD),3.1,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),19,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 8:30,1,1,"",24.0,<0> (CWD),55.04,<0> (CWD),36.5,<0> (CWD),27.2,<0> (CDA),1.9,<0> (CDA),3.1,<1> [GSM] (CWD),3.09,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),15,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 8:45,1,1,"",24.0,<0> (CWD),55.04,<0> (CWD),36.5,<0> (CWD),14.0,<0> (CDA),1.0,<0> (CDA),3.1,<1> [GSM] (CWD),3.09,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),33,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 9:00,1,1,"",24.0,<0> (CWD),55.05,<0> (CWD),36.5,<0> (CWD),13.7,<0> (CDA),0.9,<0> (CDA),3.1,<1> [GSM] (CWD),3.09,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),21,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 9:15,1,1,"",24.0,<0> (CWD),55.01,<0> (CWD),36.5,<0> (CWD),15.5,<0> (CDA),1.1,<0> (CDA),3.1,<1> [GSM] (CWD),3.09,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),19,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 9:30,1,1,"",24.0,<0> (CWD),55.01,<0> (CWD),36.5,<0> (CWD),8.5,<0> (CDA),0.6,<0> (CDA),3.12,<1> [GSM] (CWD),3.11,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),27,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 9:45,1,1,"",23.9,<0> (CWD),54.99,<0> (CWD),36.5,<0> (CWD),23.2,<0> (CDA),1.6,<0> (CDA),3.15,<1> [GSM] (CWD),3.14,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),30,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 10:00,1,1,"",23.9,<0> (CWD),55.01,<0> (CWD),36.5,<0> (CWD),31.9,<0> (CDA),2.2,<0> (CDA),3.19,<1> [GSM] (CWD),3.18,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),34,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 10:15,1,1,"",23.9,<0> (CWD),55.06,<0> (CWD),36.5,<0> (CWD),67.9,<0> (CWD),4.7,<0> (CWD),3.24,<1> [GSM] (CWD),3.23,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),30,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 10:30,1,1,"",24.0,<0> (CWD),55.1,<0> (CWD),36.5,<0> (CWD),73.8,<0> (CWD),5.0,<0> (CWD),3.28,<1> [GSM] (CWD),3.27,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),33,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 10:45,1,1,"",23.9,<0> (CWD),55.06,<0> (CWD),36.5,<0> (CWD),73.0,<0> (CWD),5.0,<0> (CWD),3.34,<1> [GSM] (CWD),3.33,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),23,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 11:00,1,1,"",23.9,<0> (CWD),55.04,<0> (CWD),36.5,<0> (CWD),75.1,<0> (CWD),5.1,<0> (CWD),3.38,<1> [GSM] (CWD),3.37,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),14,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 11:15,1,1,"",23.8,<0> (CWD),55.01,<0> (CWD),36.5,<0> (CWD),75.2,<0> (CWD),5.2,<0> (CWD),3.43,<1> [GSM] (CWD),3.43,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),19,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 11:30,1,1,"",23.8,<0> (CWD),54.99,<0> (CWD),36.5,<0> (CWD),79.4,<0> (CWD),5.5,<0> (CWD),3.5,<1> [GSM] (CWD),3.5,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),10,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 11:45,1,1,"",23.7,<0> (CWD),54.95,<0> (CWD),36.4,<0> (CWD),79.1,<0> (CWD),5.4,<0> (CWD),3.57,<1> [GSM] (CWD),3.57,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),34,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 12:00,1,1,"",23.7,<0> (CWD),54.95,<0> (CWD),36.4,<0> (CWD),82.4,<0> (CWD),5.7,<0> (CWD),3.63,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),32,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 12:15,1,1,"",23.5,<0> (CWD),54.92,<0> (CWD),36.4,<0> (CWD),85.5,<0> (CWD),5.9,<0> (CWD),3.69,<1> [GSM] (CWD),3.69,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),38,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 12:30,1,1,"",23.3,<0> (CWD),54.89,<0> (CWD),36.4,<0> (CWD),83.4,<0> (CWD),5.8,<0> (CWD),3.78,<1> [GSM] (CWD),3.79,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),25,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 12:45,1,1,"",23.3,<0> (CWD),54.91,<0> (CWD),36.4,<0> (CWD),85.1,<0> (CWD),5.9,<0> (CWD),3.8,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),28,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 13:00,1,1,"",23.3,<0> (CWD),54.89,<0> (CWD),36.4,<0> (CWD),78.7,<0> (CWD),5.5,<0> (CWD),3.84,<1> [GSM] (CWD),3.84,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),15,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 13:15,1,1,"",23.1,<0> (CWD),54.86,<0> (CWD),36.4,<0> (CWD),83.8,<0> (CWD),5.8,<0> (CWD),3.87,<1> [GSM] (CWD),3.87,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),23,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 13:30,1,1,"",23.0,<0> (CWD),54.82,<0> (CWD),36.4,<0> (CWD),83.5,<0> (CWD),5.8,<0> (CWD),3.89,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),23,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 13:45,1,1,"",23.0,<0> (CWD),54.65,<0> (CWD),36.2,<0> (CWD),84.1,<0> (CWD),5.9,<0> (CWD),3.92,<1> [GSM] (CWD),3.93,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),34,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 14:00,1,1,"",22.9,<0> (CWD),54.56,<0> (CWD),36.2,<0> (CWD),85.7,<0> (CWD),6.0,<0> (CWD),3.92,<1> [GSM] (CWD),3.93,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),32,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 14:15,1,1,"",22.8,<0> (CWD),54.57,<0> (CWD),36.2,<0> (CWD),84.1,<0> (CWD),5.9,<0> (CWD),3.93,<1> [GSM] (CWD),3.94,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),36,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 14:30,1,1,"",22.5,<0> (CWD),54.51,<0> (CWD),36.1,<0> (CWD),84.1,<0> (CWD),5.9,<0> (CWD),3.93,<1> [GSM] (CWD),3.94,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),26,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 14:45,1,1,"",22.5,<0> (CWD),54.55,<0> (CWD),36.2,<0> (CWD),73.5,<0> (CWD),5.2,<0> (CWD),3.92,<1> [GSM] (CWD),3.93,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),20,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 15:00,1,1,"",22.5,<0> (CWD),54.55,<0> (CWD),36.2,<0> (CWD),31.3,<0> (CDA),2.2,<0> (CDA),3.89,<1> [GSM] (CWD),3.91,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),26,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 15:15,1,1,"",22.5,<0> (CWD),54.52,<0> (CWD),36.1,<0> (CWD),83.3,<0> (CWD),5.9,<0> (CWD),3.88,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),26,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 15:30,1,1,"",23.0,<0> (CWD),54.33,<0> (CWD),36.0,<0> (CWD),89.9,<0> (CWD),6.3,<0> (CWD),3.84,<1> [GSM] (CWD),3.86,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),16,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 15:45,1,1,"",23.2,<0> (CWD),54.6,<0> (CWD),36.2,<0> (CWD),88.6,<0> (CWD),6.2,<0> (CWD),3.79,<1> [GSM] (CWD),3.81,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),25,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 16:00,1,1,"",23.1,<0> (CWD),54.49,<0> (CWD),36.1,<0> (CWD),86.7,<0> (CWD),6.0,<0> (CWD),3.78,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),41,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 16:15,1,1,"",23.1,<0> (CWD),54.62,<0> (CWD),36.2,<0> (CWD),69.5,<0> (CWD),4.8,<0> (CWD),3.76,<1> [GSM] (CWD),3.78,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),23,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 16:30,1,1,"",23.1,<0> (CWD),54.48,<0> (CWD),36.1,<0> (CWD),61.8,<0> (CWD),4.3,<0> (CWD),3.74,<1> [GSM] (CWD),3.77,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),29,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 16:45,1,1,"",23.1,<0> (CWD),54.41,<0> (CWD),36.0,<0> (CWD),52.9,<0> (CWD),3.7,<0> (CWD),3.72,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),20,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 17:00,1,1,"",23.1,<0> (CWD),54.35,<0> (CWD),36.0,<0> (CWD),52.1,<0> (CWD),3.6,<0> (CWD),3.66,<1> [GSM] (CWD),3.69,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),20,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 17:15,1,1,"",23.1,<0> (CWD),54.3,<0> (CWD),36.0,<0> (CWD),27.4,<0> (CDA),1.9,<0> (CDA),3.62,<1> [GSM] (CWD),3.65,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),28,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 17:30,1,1,"",23.2,<0> (CWD),54.03,<0> (CWD),35.8,<0> (CWD),81.1,<0> (CWD),5.7,<0> (CWD),3.58,<1> [GSM] (CWD),3.61,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),30,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 17:45,1,1,"",23.2,<0> (CWD),53.94,<0> (CWD),35.7,<0> (CWD),62.6,<0> (CWD),4.4,<0> (CWD),3.53,<1> [GSM] (CWD),3.56,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),27,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 18:00,1,1,"",23.3,<0> (CWD),53.84,<0> (CWD),35.6,<0> (CWD),23.5,<0> (CDA),1.6,<0> (CDA),3.47,<1> [GSM] (CWD),3.5,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),21,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 18:15,1,1,"",23.3,<0> (CWD),53.93,<0> (CWD),35.7,<0> (CWD),27.4,<0> (CDA),1.9,<0> (CDA),3.39,<1> [GSM] (CWD),3.42,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),39,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 18:30,1,1,"",23.5,<0> (CWD),53.97,<0> (CWD),35.7,<0> (CWD),54.4,<0> (CWD),3.8,<0> (CWD),3.34,<1> [GSM] (CWD),3.37,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),22,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 18:45,1,1,"",23.6,<0> (CWD),53.87,<0> (CWD),35.6,<0> (CWD),39.4,<0> (CDA),2.7,<0> (CDA),3.3,<1> [GSM] (CWD),3.33,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),24,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 19:00,1,1,"",23.6,<0> (CWD),53.89,<0> (CWD),35.6,<0> (CWD),28.8,<0> (CDA),2.0,<0> (CDA),3.31,<1> [GSM] (CWD),3.34,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),20,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 19:15,1,1,"",23.6,<0> (CWD),53.63,<0> (CWD),35.5,<0> (CWD),77.8,<0> (CWD),5.4,<0> (CWD),3.25,<1> [GSM] (CWD),3.28,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),23,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 19:30,1,1,"",23.5,<0> (CWD),53.62,<0> (CWD),35.4,<0> (CWD),62.7,<0> (CWD),4.3,<0> (CWD),3.19,<1> [GSM] (CWD),3.22,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),21,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 19:45,1,1,"",23.7,<0> (CWD),53.68,<0> (CWD),35.5,<0> (CWD),17.4,<0> (CDA),1.2,<0> (CDA),3.16,<1> [GSM] (CWD),3.19,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),19,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 20:00,1,1,"",23.7,<0> (CWD),53.8,<0> (CWD),35.6,<0> (CWD),68.5,<0> (CWD),4.7,<0> (CWD),3.12,<1> [GSM] (CWD),3.15,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),20,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 20:15,1,1,"",23.7,<0> (CWD),53.69,<0> (CWD),35.5,<0> (CWD),29.1,<0> (CDA),2.0,<0> (CDA),3.04,<1> [GSM] (CWD),3.07,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),24,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 20:30,1,1,"",23.7,<0> (CWD),53.53,<0> (CWD),35.4,<0> (CWD),44.0,<0> (CWD),3.0,<0> (CWD),3.05,<1> [GSM] (CWD),3.08,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),21,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 20:45,1,1,"",23.7,<0> (CWD),53.56,<0> (CWD),35.4,<0> (CWD),31.8,<0> (CDA),2.2,<0> (CDA),3.03,<1> [GSM] (CWD),3.06,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),13,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 21:00,1,1,"",23.7,<0> (CWD),53.66,<0> (CWD),35.5,<0> (CWD),20.9,<0> (CDA),1.4,<0> (CDA),3.04,<1> [GSM] (CWD),3.06,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),16,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 21:15,1,1,"",23.8,<0> (CWD),53.73,<0> (CWD),35.5,<0> (CWD),12.0,<0> (CDA),0.8,<0> (CDA),3.04,<1> [GSM] (CWD),3.06,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),11,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 21:30,1,1,"",23.8,<0> (CWD),53.83,<0> (CWD),35.6,<0> (CWD),16.0,<0> (CDA),1.1,<0> (CDA),3.03,<1> [GSM] (CWD),3.05,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),10,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 21:45,1,1,"",23.8,<0> (CWD),53.96,<0> (CWD),35.7,<0> (CWD),62.8,<0> (CWD),4.3,<0> (CWD),3.03,<1> [GSM] (CWD),3.05,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),15,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 22:00,1,1,"",23.8,<0> (CWD),54.02,<0> (CWD),35.7,<0> (CWD),42.2,<0> (CDA),2.9,<0> (CDA),3.06,<1> [GSM] (CWD),3.08,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),17,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 22:15,1,1,"",23.9,<0> (CWD),54.06,<0> (CWD),35.8,<0> (CWD),60.8,<0> (CWD),4.2,<0> (CWD),3.14,<1> [GSM] (CWD),3.16,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),13,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 22:30,1,1,"",23.8,<0> (CWD),54.0,<0> (CWD),35.7,<0> (CWD),73.3,<0> (CWD),5.1,<0> (CWD),3.22,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),14,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 22:45,1,1,"",23.8,<0> (CWD),54.06,<0> (CWD),35.8,<0> (CWD),76.9,<0> (CWD),5.3,<0> (CWD),3.31,<1> [GSM] (CWD),3.33,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),24,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 23:00,1,1,"",23.8,<0> (CWD),54.03,<0> (CWD),35.7,<0> (CWD),77.5,<0> (CWD),5.3,<0> (CWD),3.39,<1> [GSM] (CWD),3.41,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),26,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 23:15,1,1,"",23.8,<0> (CWD),54.16,<0> (CWD),35.8,<0> (CWD),80.2,<0> (CWD),5.5,<0> (CWD),3.45,<1> [GSM] (CWD),3.47,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),28,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 23:30,1,1,"",23.6,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),79.5,<0> (CWD),5.5,<0> (CWD),3.5,<1> [GSM] (CWD),3.52,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),15,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",03/31/2012 23:45,1,1,"",23.6,<0> (CWD),54.08,<0> (CWD),35.8,<0> (CWD),80.8,<0> (CWD),5.6,<0> (CWD),3.56,<1> [GSM] (CWD),3.58,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),44,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 0:00,1,1,"",23.5,<0> (CWD),54.11,<0> (CWD),35.8,<0> (CWD),78.5,<0> (CWD),5.4,<0> (CWD),3.63,<1> [GSM] (CWD),3.65,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),37,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 0:15,1,1,"",23.3,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),81.4,<0> (CWD),5.7,<0> (CWD),3.68,<1> [GSM] (CWD),3.7,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),39,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 0:30,1,1,"",23.3,<0> (CWD),54.14,<0> (CWD),35.8,<0> (CWD),83.4,<0> (CWD),5.8,<0> (CWD),3.73,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),29,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 0:45,1,1,"",23.3,<0> (CWD),54.16,<0> (CWD),35.9,<0> (CWD),80.5,<0> (CWD),5.6,<0> (CWD),3.78,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),10,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 1:00,1,1,"",23.1,<0> (CWD),54.13,<0> (CWD),35.8,<0> (CWD),79.6,<0> (CWD),5.5,<0> (CWD),3.84,<1> [GSM] (CWD),3.86,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),30,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 1:15,1,1,"",23.1,<0> (CWD),54.13,<0> (CWD),35.8,<0> (CWD),82.5,<0> (CWD),5.8,<0> (CWD),3.9,<1> [GSM] (CWD),3.92,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),19,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 1:30,1,1,"",22.6,<0> (CWD),54.36,<0> (CWD),36.0,<0> (CWD),86.8,<0> (CWD),6.1,<0> (CWD),3.96,<1> [GSM] (CWD),3.98,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),13,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 1:45,1,1,"",22.4,<0> (CWD),54.41,<0> (CWD),36.1,<0> (CWD),88.2,<0> (CWD),6.2,<0> (CWD),3.99,<1> [GSM] (CWD),4.01,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),8,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 2:00,1,1,"",22.2,<0> (CWD),54.4,<0> (CWD),36.0,<0> (CWD),89.5,<0> (CWD),6.3,<0> (CWD),4.04,<1> [GSM] (CWD),4.06,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),21,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 2:15,1,1,"",22.0,<0> (CWD),54.42,<0> (CWD),36.1,<0> (CWD),90.9,<0> (CWD),6.4,<0> (CWD),4.08,<1> [GSM] (CWD),4.1,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),24,<-3> [SSM] (CWD),"",<-1> ,
"gtmsswq  ","P",04/01/2012 2:30,1,1,"",21.9,<0> (CWD),54.49,<0> (CWD),36.1,<0> (CWD),88.7,<0> (CWD),6.3,<0> (CWD),4.1,<1> [GSM] (CWD),4.12,<1> [GCS],"",<-1> ,"","",7.1,<-3> [SPC] (CSM),23,<-3> [SSM] (CWD),"",<-1> ,
